 lambda_center tau_sobolev
1588 32545.248 1.305126211310184e-07
1589 32565.248 8.378779350089865e-08
1590 32585.248 5.465029392915096e-07
1591 32605.248 1.0636082751035384e-08
1592 32625.248 1.6133984835749499e-07
1593 32645.248 5.2940491900954475e-06
1594 32685.248 4.8585788757288815e-08
1595 32725.248 1.3437971249191994e-06
1596 32745.248 9.797731190489795e-09
1597 32765.248 2.314139869234534e-06
1598 32805.248 3.5252750252661964e-07
1599 32845.248 9.098570972198438e-07
1600 32865.248 3.1457721230007033e-06
1601 32885.248 3.528431740933481e-08
1602 32905.248 2.6580295454444343e-07
1603 32925.248 1.5836685256348576e-06
1604 32945.248 1.6156789350238317e-07
1605 32965.248 1.9636186725219174e-07
1606 32985.248 1.0573015805676287e-07
1607 33025.248 7.003380318922893e-07
1608 33045.248 8.443389546593657e-07
1609 33065.248 5.437808168943498e-07
1610 33125.248 0.000401213802939058
1611 33145.248 2.0749966960456073e-07
1612 33165.248 7.336285877217228e-09
1613 33185.248 6.210561199235553e-05
1614 33205.248 1.0128038225479392e-06
1615 33225.248 5.717683650852053e-06
1616 33245.248 1.7434201441035263e-08
1617 33265.248 9.264895443942593e-08
1618 33285.248 9.586119409449702e-07
1619 33305.248 1.2934879206171555e-07
1620 33325.248 1.872735578141086e-07
1621 33345.248 8.721905213532425e-05
1622 33365.248 3.852395263068819e-08
1623 33405.248 0.00038809803814622866
1624 33425.248 1.9977961567424578e-08
1625 33445.248 5.340166059026715e-07
1626 33465.248 1.5272490434089197e-07
1627 33485.248 7.330250610308957e-07
1628 33505.248 3.753926728935444e-07
1629 33525.248 2.9397226804610406e-07
1630 33545.248 9.155738274623326e-07
1631 33565.248 2.65556992302105e-07
1632 33585.248 9.429776525967871e-08
1633 33605.248 2.1075311546649567e-07
1634 33625.248 5.630805397803405e-07
1635 33645.248 1.0196811099012867e-08
1636 33665.248 7.811864421868775e-07
1637 33685.248 9.31475938609007e-08
1638 33705.248 2.1236500701317704e-07
1639 33725.248 1.7805683957816e-08
1640 33745.248 2.027541066179791e-06
1641 33785.248 8.713058518799509e-07
1642 33825.248 5.863216174058689e-06
1643 33845.248 3.7634993433267166e-08
1644 33905.248 1.656557187157986e-07
1645 33925.248 6.272837834244583e-07
1646 33945.248 2.0564269787368505e-07
1647 33965.248 1.2129927199673485e-06
1648 33985.248 2.0010787206616184e-06
1649 34005.248 3.8726002958053145e-08
1650 34025.248 2.9107628826767448e-08
1651 34045.248 3.391264156198416e-07
1652 34065.248 8.464468908784093e-09
1653 34085.248 3.8925045983541355e-07
1654 34105.248 4.481981513499623e-06
1655 34125.248 0.0010798544042883924
1656 34145.248 3.5494974572106116e-07
1657 34165.248 3.8877249605876025e-08
1658 34185.248 2.398836161436643e-07
1659 34205.248 6.940787063783856e-08
1660 34225.248 2.1286847364688383e-08
1661 34265.248 7.125826589078753e-07
1662 34285.248 4.594732294816624e-07
1663 34305.248 1.5010403143745363e-05
1664 34325.248 1.2757404480623477e-06
1665 34345.248 9.754063319657061e-08
1666 34365.248 2.362828211527722e-08
1667 34385.248 1.4744892377635717e-06
1668 34445.248 1.7777958286318553e-05
1669 34485.248 1.1277017011220705e-07
1670 34505.248 3.862090903695278e-08
1671 34525.248 2.366427180033543e-06
1672 34545.248 4.963914250481888e-06
1673 34565.248 3.6415069082449324e-08
1674 34585.248 2.4062689649628277e-06
1675 34625.248 1.2536454756862394e-05
1676 34645.248 8.257130196556134e-08
1677 34685.248 8.59845605991534e-09
1678 34705.248 1.5116171509251226e-05
1679 34745.248 1.013200969227967e-08
1680 34765.248 3.977020703711713e-08
1681 34805.248 1.1858503921215005e-06
1682 34825.248 8.40620879790518e-07
1683 34845.248 1.1553206601670454e-06
1684 34865.248 2.165109822531551e-08
1685 34885.248 8.542008428927798e-07
1686 34925.248 2.105806499411229e-08
1687 34945.248 3.324961465592233e-06
1688 34965.248 1.9718025640721358e-06
1689 34985.248 2.105323671812791e-06
1690 35005.248 8.30105423785184e-07
1691 35025.248 1.9541612177858595e-06
1692 35045.248 2.544431584685123e-07
1693 35085.248 2.244057908563672e-07
1694 35105.248 2.462481124630842e-07
1695 35125.248 7.143888278782626e-08
1696 35165.248 8.746894529877443e-05
1697 35185.248 3.6234960482212134e-07
1698 35205.248 8.763244441430018e-08
1699 35225.248 2.487544005372057e-08
1700 35245.248 6.938165680776885e-07
1701 35285.248 3.3758025295558646e-07
1702 35305.248 2.652632179125514e-07
1703 35345.248 2.0894684696630397e-08
1704 35365.248 1.5921174871235747e-06
1705 35405.248 4.2622217976754234e-05
1706 35425.248 3.930207854780614e-08
1707 35465.248 9.166173771169905e-06
1708 35485.248 1.1773653198198271e-06
1709 35505.248 7.660587027217715e-06
1710 35545.248 5.516117165119557e-07
1711 35565.248 1.2253673911169415e-08
1712 35585.248 3.0445655349079598e-06
1713 35605.248 2.293074475907947e-08
1714 35625.248 2.518296442592801e-07
1715 35645.248 5.667586385923271e-06
1716 35685.248 1.8718923135312988e-07
1717 35705.248 9.909827195889066e-08
1718 35725.248 3.749496765812503e-07
1719 35745.248 4.7306269089936234e-08
1720 35785.248 1.0180847311218502e-06
1721 35805.248 2.0903341920455166e-07
1722 35845.248 1.7523756667338848e-07
1723 35865.248 1.8927640076441284e-06
1724 35885.248 3.4436209143229857e-07
1725 35905.248 9.396737937055491e-06
1726 35925.248 2.637970484613354e-07
1727 35945.248 6.9133084259883256e-06
1728 35965.248 1.7562567973370466e-07
1729 36005.248 9.692099305396888e-08
1730 36045.248 2.8170291965953235e-06
1731 36065.248 2.7977824136018637e-06
1732 36085.248 2.9410466546157823e-06
1733 36105.248 1.6695868906230665e-07
1734 36125.248 1.5332809885148174e-08
1735 36145.248 2.8521482739481923e-06
1736 36185.248 8.28377206892225e-08
1737 36245.248 1.1691041463314402e-07
1738 36265.248 1.5267716620984382e-06
1739 36285.248 4.1159395011014626e-08
1740 36305.248 7.053633759479621e-07
1741 36325.248 2.2551802683176016e-07
1742 36345.248 2.9535168179624388e-08
1743 36365.248 1.1535500813545607e-07
1744 36445.248 3.4797580617177007e-06
1745 36465.248 1.2174970333052714e-06
1746 36485.248 1.0508675328519698e-06
1747 36505.248 6.51899437206393e-07
1748 36525.248 0.009357345234618408
1749 36545.248 4.545610496221128e-08
1750 36565.248 2.6323362836026204e-08
1751 36585.248 1.020789252724772e-08
1752 36605.248 2.9708445403670185e-07
1753 36625.248 2.5136473521626595e-08
1754 36645.248 2.0245891536716126e-07
1755 36665.248 6.846510563599562e-07
1756 36685.248 5.888243116825256e-07
1757 36705.248 8.247818589920185e-08
1758 36725.248 4.5482704053090486e-07
1759 36745.248 1.688278784644872e-08
1760 36785.248 1.1332633747966407e-08
1761 36805.248 3.5477129920390724e-08
1762 36825.248 1.3121592232835448e-07
1763 36845.248 5.180650218221978e-07
1764 36865.248 6.528760368268666e-06
1765 36885.248 2.9264619164164867e-08
1766 36905.248 6.606747695147965e-06
1767 36925.248 2.3035736784208694e-06
1768 36945.248 0.0008022832734491198
1769 37005.248 1.325167861919619e-07
1770 37025.248 1.478230523760136e-07
1771 37045.248 2.589592142469001e-06
1772 37065.248 2.3822897745381806e-06
1773 37085.248 7.036970097364253e-07
1774 37105.248 5.610908882457748e-07
1775 37125.248 2.7351901693617956e-06
1776 37145.248 1.4163036331515954e-07
1777 37205.248 4.1707698372621263e-07
1778 37245.248 2.360804924574245e-08
1779 37285.248 2.753263820258612e-06
1780 37305.248 1.0704524349464329e-06
1781 37345.248 1.0333635467725603e-08
1782 37365.248 2.132857805288915e-08
1783 37405.248 2.1130283662531105e-06
1784 37425.248 0.004919447734289374
1785 37445.248 0.0010599510652731631
1786 37485.248 6.383538522570293e-07
1787 37505.248 3.166200591387023e-07
1788 37525.248 0.001062626948878011
1789 37545.248 5.721227010100934e-07
1790 37565.248 1.1290007802206586e-06
1791 37585.248 4.150447574361314e-06
1792 37605.248 3.06443317021625e-08
1793 37625.248 5.833421312431208e-06
1794 37645.248 2.2337463636722177e-06
1795 37685.248 2.8500475958251293e-06
1796 37705.248 6.254679762263623e-06
1797 37725.248 2.268047253858142e-06
1798 37785.248 4.193822494684519e-06
1799 37805.248 1.52863950448813e-08
1800 37825.248 1.677030480424251e-07
1801 37845.248 2.086221207211614e-06
1802 37925.248 0.0001238584170738819
1803 37945.248 1.3430302214282686e-07
1804 37965.248 2.059425577093164e-06
1805 37985.248 1.0058367658521498e-07
1806 38005.248 0.0007938815130607344
1807 38025.248 1.4878440731832354e-08
1808 38045.248 2.4020434133504038e-08
1809 38065.248 2.232895122667847e-06
1810 38105.248 1.4662070925089774e-05
1811 38145.248 3.3458277535816786e-07
1812 38165.248 0.0023833795215894007
1813 38205.248 1.6759842237638668e-06
1814 38245.248 1.3034552130988958e-07
1815 38265.248 2.408139891996718e-07
1816 38285.248 1.7224627255224324e-05
1817 38305.248 5.051324248702438e-07
1818 38345.248 1.0282922008501486e-05
1819 38365.248 1.0029371428023778e-08
1820 38385.248 7.19135045518616e-08
1821 38405.248 6.095579124290117e-08
1822 38445.248 8.237824938734953e-07
1823 38485.248 7.127180224336825e-07
1824 38505.248 1.4803171456494922e-07
1825 38525.248 1.8274170712110991e-07
1826 38545.248 1.7641217794271642e-07
1827 38565.248 1.7558748590106823e-06
1828 38585.248 5.030410064355434e-06
1829 38605.248 9.116583070323691e-05
1830 38625.248 5.073360741643452e-08
1831 38645.248 1.2180984354821172e-08
1832 38665.248 4.4852025519022954e-07
1833 38685.248 1.5244081250097742e-06
1834 38725.248 5.494754783670098e-07
1835 38745.248 2.783377034723831e-06
1836 38765.248 8.538449325789887e-06
1837 38785.248 3.5655441804295223e-07
1838 38825.248 0.08663515663065609
1839 38845.248 0.00419075792451142
1840 38865.248 9.24879849927084e-08
1841 38905.248 4.268081437676669e-07
1842 38925.248 1.246288169399618e-06
1843 38945.248 3.1516058785181305e-07
1844 38965.248 1.281409376466816e-05
1845 39005.248 1.0236225694879162e-07
1846 39025.248 4.407474515086422e-08
1847 39045.248 8.316436315951498e-09
1848 39065.248 1.1335181079536451e-06
1849 39105.248 7.161000578823217e-08
1850 39165.248 1.0013768244000964e-05
1851 39205.248 2.507190674467286e-06
1852 39285.248 1.1276441149932322e-08
1853 39325.248 3.769081985361509e-07
1854 39365.248 9.132192350328875e-09
1855 39405.248 1.4119674768810076e-06
1856 39425.248 7.811388151098468e-08
1857 39445.248 7.036567848404091e-09
1858 39465.248 8.525600851997858e-07
1859 39485.248 2.7936395146768037e-06
1860 39505.248 1.3057000441752354e-08
1861 39525.248 7.19161621447241e-07
1862 39545.248 4.933027075922674e-07
1863 39565.248 1.0838846010828962e-05
1864 39585.248 1.853050689726854e-05
1865 39625.248 3.715409797525936e-08
1866 39645.248 2.0142068972129768e-07
1867 39685.248 2.1518035519151553e-06
1868 39705.248 4.365190843902053e-05
1869 39805.248 1.408857788062878e-06
1870 39845.248 1.4045234923277478e-07
1871 39865.248 1.3830959182662972e-07
1872 39885.248 7.713293870308408e-06
1873 39905.248 1.0096160255070905e-07
1874 39925.248 2.6461462853004403e-08
1875 39945.248 5.199207097248199e-07
1876 39985.248 2.5337564879545028e-08
1877 40005.248 6.629052405469676e-08
1878 40025.248 5.1043523771298633e-08
1879 40045.248 1.5069927267412317e-08
1880 40105.248 1.4623968725530824e-07
1881 40125.248 6.29289678361283e-08
1882 40185.248 6.830110382818957e-06
1883 40205.248 2.289014396454569e-07
1884 40265.248 1.5600853944558e-07
1885 40285.248 8.073140699047504e-06
1886 40305.248 1.1582596611129892e-06
1887 40325.248 3.6034826170640717e-07
1888 40345.248 5.698449319438643e-08
1889 40365.248 2.082925385061013e-06
1890 40405.248 1.8636315290431878e-08
1891 40425.248 9.514117261838748e-09
1892 40445.248 1.317588305849266e-07
1893 40465.248 2.3673318279118736e-07
1894 40485.248 4.909919116288602e-08
1895 40505.248 1.467252640623639e-07
1896 40545.248 7.704028090541612e-05
1897 40565.248 4.276800579412499e-07
1898 40585.248 8.086585240288804e-07
1899 40605.248 1.5314050073273664e-08
1900 40625.248 1.7750482279875333e-07
1901 40645.248 3.8514716609876925e-06
1902 40665.248 0.0013362542202530932
1903 40685.248 6.818289239766728e-07
1904 40705.248 1.3009354221098906e-07
1905 40725.248 1.7291290674633706e-06
1906 40785.248 1.5584602108499322e-07
1907 40805.248 5.16837278592329e-08
1908 40825.248 6.655373014901397e-07
1909 40845.248 5.439565420233958e-08
1910 40865.248 1.535999723443737e-07
1911 40905.248 3.8195870763601186e-08
1912 40925.248 0.00017698019144851584
1913 40965.248 5.344356878978055e-07
1914 41005.248 9.915039926314773e-08
1915 41025.248 2.602216403834745e-07
1916 41045.248 3.9704924694706644e-08
1917 41065.248 0.027160062368781736
1918 41085.248 3.815480687181909e-07
1919 41105.248 0.08021330151789706
1920 41125.248 1.3643756986018019e-08
1921 41145.248 3.531326677937124e-07
1922 41165.248 7.981165567480877e-07
1923 41185.248 1.0160103581017715e-05
1924 41205.248 8.046772558204081e-07
1925 41225.248 3.395955862299663e-06
1926 41245.248 1.7800677001383955e-05
1927 41265.248 0.00019162617467792127
1928 41305.248 3.956093348748243e-06
1929 41345.248 3.557585986021893e-07
1930 41365.248 4.072659161847269e-08
1931 41385.248 5.093138145180559e-08
1932 41405.248 2.7005387194788107e-08
1933 41425.248 1.830072958667522e-06
1934 41445.248 6.463235681960535e-06
1935 41485.248 1.2692859293576757e-05
1936 41505.248 0.00021196426929749658
1937 41525.248 5.21583266093485e-08
1938 41545.248 2.7449854547679087e-07
1939 41565.248 2.5240458467009854e-06
1940 41585.248 2.861659817528195e-07
1941 41605.248 3.603394527037169e-08
1942 41625.248 6.003018644254979e-07
1943 41665.248 3.084078807649889e-08
1944 41685.248 7.91308188013054e-06
1945 41705.248 1.531733632888753e-06
1946 41745.248 7.266579202752724e-09
1947 41765.248 7.136761246394192e-07
1948 41805.248 4.3543925701998616e-07
1949 41845.248 2.904484216755189e-07
1950 41885.248 3.4670696015363387e-06
1951 41905.248 0.0001308546517663155
1952 41925.248 1.8464852418959383e-06
1953 41985.248 3.7442045119538745e-08
1954 42105.248 4.834171887218982e-06
1955 42145.248 1.271372822758403e-07
1956 42165.248 1.0913911716682896e-08
1957 42185.248 3.690948150075276e-08
1958 42205.248 1.5320822448726255e-06
1959 42225.248 2.479832540736113e-07
1960 42245.248 1.934657432134276e-06
1961 42265.248 1.9708520761933364e-06
1962 42285.248 5.075672705602166e-08
1963 42365.248 5.118227921434103e-06
1964 42385.248 2.6192123517701e-08
1965 42425.248 6.068063548376659e-06
1966 42465.248 1.4921822560198203e-05
1967 42505.248 1.278876437393318e-07
1968 42525.248 3.635253761249312e-08
1969 42545.248 2.3989889780377843e-08
1970 42565.248 1.2617612038178384e-06
1971 42605.248 1.6331677999932947e-05
1972 42625.248 4.090003723092617e-07
1973 42645.248 2.068963900012309e-07
1974 42705.248 3.125487925993834e-08
1975 42745.248 9.154370082963179e-07
1976 42765.248 7.477136775841216e-08
1977 42785.248 5.169956909306703e-07
1978 42805.248 3.454120789617745e-07
1979 42825.248 9.842384964033992e-08
1980 42845.248 2.404462997345472e-08
1981 42865.248 2.1418336272497825e-06
1982 42945.248 4.7513942131041547e-07
1983 42985.248 1.0417156903318019e-07
1984 43005.248 2.2343235873477764e-07
1985 43025.248 2.076559508275448e-06
1986 43045.248 4.384561587891302e-07
1987 43065.248 8.093485986771517e-08
1988 43105.248 4.7161487631953614e-08
1989 43125.248 3.317367465847171e-06
1990 43145.248 1.3697286558001505e-07
1991 43165.248 1.7304886335035733e-06
1992 43185.248 0.00020014124014494381
1993 43205.248 1.8475872395938585e-07
1994 43225.248 2.81199835301202e-08
1995 43305.248 2.6214149293294595e-08
1996 43325.248 3.283492452226858e-07
1997 43365.248 1.9410887874401014e-06
1998 43385.248 8.902599210708517e-07
1999 43405.248 3.200189041337595e-08
2000 43485.248 1.9924294718850504e-06
2001 43505.248 2.937947049413399e-07
2002 43525.248 6.626994550332832e-06
2003 43585.248 9.158832067316778e-09
2004 43605.248 1.5626839639861798e-07
2005 43625.248 5.342012700076519e-07
2006 43665.248 8.079450090754865e-05
2007 43705.248 6.823817526497728e-07
2008 43725.248 6.6451775511277714e-06
2009 43765.248 7.953419169535375e-08
2010 43785.248 3.8917084276260565e-07
2011 43805.248 1.750878338470437e-05
2012 43825.248 5.572090343520142e-07
2013 43845.248 6.552535393285214e-05
2014 43865.248 8.616946418471925e-07
2015 43905.248 6.611013288644077e-07
2016 43925.248 6.280407775670826e-08
2017 43945.248 8.77813059069809e-07
2018 44005.248 2.2715878279120602e-07
2019 44025.248 3.467934223037523e-08
2020 44065.248 2.8009310727968668e-08
2021 44085.248 9.736614734744123e-07
2022 44165.248 1.5309037001777697e-08
2023 44205.248 3.349879984485334e-07
2024 44245.248 1.5269317850677705e-08
2025 44285.248 0.00015797844809978408
2026 44345.248 3.434344682512431e-08
2027 44365.248 6.901257772456814e-08
2028 44385.248 3.168859997140322e-08
2029 44425.248 1.0967412929727147e-07
2030 44465.248 3.2793484686475076e-07
2031 44485.248 0.00017246776834392767
2032 44545.248 8.958398605502256e-08
2033 44565.248 6.740758343773571e-08
2034 44625.248 4.3947084675912173e-07
2035 44665.248 1.3887317726197406e-07
2036 44685.248 6.682357883167997e-08
2037 44705.248 7.528800857898499e-09
2038 44725.248 2.237639014770074e-06
2039 44765.248 4.06194734211301e-08
2040 44785.248 1.366419855592378e-06
2041 44805.248 3.026561367610785e-08
2042 44825.248 4.5921116176762305e-07
2043 44865.248 8.664371935950068e-08
2044 44885.248 6.198877158038486e-07
2045 44905.248 2.564914306541561e-08
2046 44925.248 8.838793969015521e-08
2047 44945.248 1.2508483921315474e-07
2048 44965.248 4.744883416695126e-07
2049 45045.248 3.1207519322089856e-05
2050 45085.248 1.6618005062488736e-06
2051 45105.248 1.6393203386345047e-08
2052 45125.248 3.5266302245537416e-06
2053 45185.248 5.104634803607646e-07
2054 45225.248 2.2382696731265988e-08
2055 45245.248 1.832335879710939e-05
2056 45265.248 1.0001319124017632e-05
2057 45285.248 7.401062926035946e-08
2058 45305.248 2.270922841563549e-05
2059 45325.248 6.860637959892302e-07
2060 45345.248 3.3447494283570835e-08
2061 45365.248 3.93350122297044e-06
2062 45385.248 6.892194214352593e-07
2063 45505.248 2.7435557234613393e-07
2064 45525.248 5.165099325168416e-06
2065 45545.248 2.4092690423787525e-07
2066 45645.248 1.280545203224185e-08
2067 45665.248 1.0160530984055e-06
2068 45685.248 7.752412794588138e-09
2069 45725.248 3.0096399764212685e-08
2070 45745.248 5.229162128198666e-06
2071 45765.248 0.00010841177992515864
2072 45785.248 7.943800693958177e-05
2073 45805.248 2.8291635550109987e-06
2074 45825.248 5.035867847473351e-07
2075 45845.248 2.8271405489881796e-07
2076 45905.248 4.708842594206436e-06
2077 45965.248 4.4307434761224415e-07
2078 46005.248 1.3656659790293387e-06
2079 46025.248 2.49889618546461e-06
2080 46045.248 3.175144879765079e-08
2081 46065.248 1.0745941714678167e-06
2082 46085.248 7.367925619742965e-08
2083 46105.248 3.1916897025739194e-06
2084 46125.248 2.7000105427926e-08
2085 46165.248 5.903793427627611e-07
2086 46185.248 2.0193734942139382e-07
2087 46345.248 1.84016118069674e-07
2088 46365.248 3.983037696345373e-08
2089 46405.248 3.20137505237875e-06
2090 46425.248 2.4334751313660387e-06
2091 46445.248 9.88870065051303e-08
2092 46465.248 8.521479666210469e-08
2093 46505.248 3.9637270850902114e-08
2094 46565.248 1.5979673766512665e-07
2095 46585.248 4.593598517947747e-06
2096 46605.248 2.2404249165146018e-07
2097 46645.248 2.5927114729292386e-06
2098 46665.248 4.5990770319728154e-08
2099 46705.248 7.710374134519957e-09
2100 46745.248 2.3848642982224345e-08
2101 46765.248 2.542132564851196e-07
2102 46785.248 1.0850189699352547e-06
2103 46905.248 5.6636258338797325e-08
2104 46925.248 2.3175654143683907e-08
2105 47005.248 7.875468578173123e-07
2106 47025.248 2.2616210033801784e-07
2107 47065.248 5.301748338288689e-07
2108 47085.248 1.0003081811449321e-07
2109 47105.248 4.761677044123718e-06
2110 47125.248 2.731213627022947e-06
2111 47145.248 6.129766057615571e-09
2112 47185.248 1.1242737110679605e-07
2113 47205.248 1.9388193983141824e-08
2114 47225.248 7.27027982725673e-07
2115 47265.248 1.1858669833175057e-05
2116 47285.248 2.3269440273587174e-06
2117 47305.248 4.3517154298144376e-08
2118 47325.248 2.3161003993954642e-07
2119 47345.248 1.9096543570114992e-07
2120 47365.248 5.676208231004551e-08
2121 47425.248 9.60209600169521e-07
2122 47445.248 2.222223452916684e-08
2123 47465.248 3.438165173054172e-07
2124 47505.248 1.147934909246745e-06
2125 47525.248 5.269584050397799e-07
2126 47545.248 5.075655050900698e-07
2127 47565.248 1.8476531430517766e-07
2128 47585.248 1.2577600317850905e-06
2129 47605.248 7.502397733445605e-08
2130 47625.248 0.00012477243453665754
2131 47645.248 6.862478965474908e-06
2132 47665.248 9.66940941292162e-07
2133 47685.248 5.966462952613619e-07
2134 47725.248 6.47205947352381e-07
2135 47785.248 3.5235827915102525e-07
2136 47865.248 7.122918538862292e-06
2137 47945.248 1.949288908387235e-08
2138 47985.248 3.58139573953868e-08
2139 48005.248 8.170069515279094e-07
2140 48065.248 8.716794162211327e-07
2141 48085.248 1.6958931987916413e-07
2142 48125.248 1.6748363524630256e-08
2143 48145.248 3.57232263300008e-07
2144 48185.248 2.0503832839295906e-06
2145 48205.248 3.204459282045412e-07
2146 48325.248 6.683980483280228e-07
2147 48345.248 4.7733247125539776e-08
2148 48365.248 2.5451730650110812e-08
2149 48385.248 1.8866207659056492e-08
2150 48405.248 0.0001095894241877907
2151 48425.248 5.497146428782539e-08
2152 48445.248 8.132522562367077e-07
2153 48485.248 5.177096466439927e-07
2154 48505.248 2.3476951156239572e-06
2155 48525.248 4.5510716219546035e-08
2156 48625.248 8.522508629276033e-07
2157 48665.248 1.1174971074584232e-08
2158 48685.248 1.600687906748501e-06
2159 48705.248 3.814175523483335e-08
2160 48745.248 3.078517234116731e-07
2161 48765.248 2.066601304232526e-07
2162 48905.248 3.1691399877550135e-08
2163 48925.248 2.546108029904571e-08
2164 48945.248 3.4097977270769306e-07
2165 48965.248 1.1676014919957703e-06
2166 49005.248 2.4339105238784895e-08
2167 49025.248 3.864402338522586e-08
2168 49065.248 1.1707225952976768e-05
2169 49085.248 1.060199228906122e-06
2170 49105.248 9.461889000087927e-07
2171 49145.248 2.5108908960658855e-07
2172 49185.248 9.160238601465326e-08
2173 49205.248 1.6368078930623576e-07
2174 49225.248 4.787877287897488e-06
2175 49245.248 1.5404148161421682e-06
2176 49285.248 1.7665146071227232e-07
2177 49305.248 1.1699534860196355e-08
2178 49365.248 2.4268370109665307e-06
2179 49385.248 6.357069945341555e-08
2180 49405.248 1.1842419616873493e-06
2181 49425.248 2.1720118346453054e-07
2182 49465.248 3.7326003544901054e-06
2183 49505.248 8.757050452117601e-09
2184 49525.248 3.270729161034233e-08
2185 49545.248 5.789785256256625e-07
2186 49565.248 4.078611631706213e-07
2187 49585.248 1.5928201502379666e-05
2188 49605.248 1.5394663661592413e-05
2189 49665.248 3.897955103274197e-07
2190 49725.248 6.264897459376866e-08
2191 49745.248 1.0473865909114237e-06
2192 49765.248 1.3639208455140049e-06
2193 49785.248 4.99064194587973e-07
2194 49805.248 6.473061614606843e-07
2195 49825.248 2.1843272167994196e-06
2196 49865.248 2.005764495956212e-08
2197 49905.248 5.444938714333173e-07
2198 49965.248 3.300263825018564e-06
2199 50005.248 7.360104752870352e-08
2200 50125.248 3.960110311454676e-06
2201 50225.248 7.769237254360622e-06
2202 50245.248 4.694389493475905e-07
2203 50345.248 1.4009864144515343e-06
2204 50365.248 1.7066307769112045e-06
2205 50445.248 4.9106276306400575e-08
2206 50465.248 1.0948544083183604e-07
2207 50485.248 2.1570450410891884e-07
2208 50505.248 1.5713266219805152e-06
2209 50545.248 5.077631189249109e-06
2210 50625.248 2.2604066142304388e-07
2211 50645.248 6.168063249918396e-08
2212 50685.248 1.07893797013329e-08
2213 50705.248 5.985279692259824e-06
2214 50765.248 8.230393568106141e-07
2215 50785.248 4.378345626591872e-07
2216 50865.248 1.6079514388507195e-07
2217 50925.248 4.157971843612983e-05
2218 50945.248 1.7614153637613891e-06
2219 50965.248 2.8401617728420345e-08
2220 51005.248 6.2144729985718235e-09
2221 51025.248 2.1979323856069493e-08
2222 51065.248 3.712353721421375e-07
2223 51085.248 9.717870135363676e-08
2224 51105.248 2.529505288592867e-07
2225 51125.248 9.724376201408348e-08
2226 51165.248 1.438366296702211e-06
2227 51185.248 1.5620326154756702e-07
2228 51285.248 1.3184174943450167e-06
2229 51325.248 2.0842298759056838e-07
2230 51345.248 6.370277756502042e-07
2231 51365.248 4.143868280129229e-08
2232 51385.248 5.6033890032562774e-08
2233 51405.248 5.089998735366221e-06
2234 51445.248 1.496457603549277e-06
2235 51505.248 2.086130313855528e-07
2236 51525.248 6.499279004044399e-07
2237 51585.248 9.686096375258207e-08
2238 51645.248 0.000108639208392947
2239 51665.248 1.9707487339885048e-08
2240 51705.248 1.18267814649577e-05
2241 51745.248 2.98722363190655e-07
2242 51765.248 6.358388481919653e-09
2243 51785.248 1.105972806216742e-07
2244 51865.248 5.184272694004327e-06
2245 51925.248 4.6431638423346914e-08
2246 51945.248 1.7716681032155947e-07
2247 52025.248 3.5584799470078216e-06
2248 52045.248 2.5695256437370285e-07
2249 52085.248 5.73746143760709e-07
2250 52105.248 3.6890296831343554e-07
2251 52125.248 1.1884992633288469e-08
2252 52205.248 8.721722569585349e-08
2253 52245.248 4.474277167417583e-07
2254 52305.248 0.0019937519022083356
2255 52325.248 2.866337905798179e-08
2256 52345.248 8.96013813118402e-08
2257 52365.248 5.752799605782397e-09
2258 52385.248 3.579146485741507e-08
2259 52425.248 6.131187722067458e-07
2260 52465.248 4.930871609578817e-08
2261 52485.248 7.560839604722433e-08
2262 52505.248 3.125487925993834e-08
2263 52545.248 8.902403517304635e-08
2264 52585.248 5.447997676372084e-07
2265 52605.248 2.957920228708878e-07
2266 52645.248 1.620762550895651e-08
2267 52665.248 3.965533743929945e-08
2268 52705.248 1.6602184636994023e-08
2269 52785.248 1.2289109448600014e-07
2270 52825.248 1.1634069044974854e-05
2271 52865.248 6.573210318948593e-08
2272 52905.248 8.696298261751834e-06
2273 52925.248 9.518930260827633e-08
2274 52945.248 1.426651995628756e-08
2275 52965.248 2.422750959247074e-08
2276 52985.248 1.1249176102043149e-07
2277 53005.248 6.236124915438082e-08
2278 53025.248 1.773678971225583e-08
2279 53045.248 2.5994145517023474e-07
2280 53065.248 1.3447224386267685e-07
2281 53105.248 6.005870516541053e-07
2282 53205.248 9.081668536735936e-06
2283 53225.248 1.235989337905976e-06
2284 53265.248 6.875926248874073e-06
2285 53345.248 2.1414563451372e-08
2286 53365.248 2.3661892133891402e-07
2287 53385.248 2.542479255924762e-07
2288 53405.248 7.814698398801619e-08
2289 53465.248 4.9328265776324105e-05
2290 53485.248 1.4242880331863994e-07
2291 53505.248 1.1978953281129317e-06
2292 53525.248 3.2361847815288564e-08
2293 53545.248 7.07587839151845e-07
2294 53645.248 6.5702903118427425e-09
2295 53705.248 1.939970830518276e-06
2296 53745.248 5.4720785543780784e-08
2297 53765.248 3.8874583964385245e-08
2298 53785.248 1.532785704145348e-08
2299 53805.248 3.185313618615718e-07
2300 53845.248 7.016264014138986e-08
2301 53865.248 2.1959323191722078e-08
2302 53945.248 1.4744162590917373e-06
2303 53965.248 1.2134046039670017e-08
2304 54005.248 1.7766551746915145e-07
2305 54025.248 2.8491989653661653e-08
2306 54085.248 2.555933236515345e-07
2307 54105.248 1.4985895442223923e-08
2308 54145.248 3.9769925948402565e-08
2309 54165.248 3.454798642653212e-08
