 lambda_center tau_sobolev
2327 55076.772 2.3551033999737982e-07
2328 55096.772 3.734414334646909e-07
2329 55116.772 3.2198256835322045e-06
2330 55156.772 5.394712770902602e-07
2331 55176.772 5.535726890949788e-06
2332 55196.772 5.330179847175629e-07
2333 55216.772 3.0283800700814532e-06
2334 55236.772 6.531867670759282e-06
2335 55296.772 1.8203696996162424e-05
2336 55336.772 4.152999155610074e-07
2337 55356.772 1.0234827651427902e-07
2338 55376.772 1.668518055884127e-05
2339 55396.772 3.928636473883382e-07
2340 55416.772 4.676714079795495e-08
2341 55436.772 8.588258826008113e-06
2342 55456.772 1.7405110280508587e-06
2343 55476.772 3.4289987055611436e-08
2344 55516.772 7.430792064824379e-07
2345 55616.772 1.6600939167700527e-08
2346 55636.772 8.789333331668601e-07
2347 55676.772 3.0171512165719647e-07
2348 55696.772 4.795317495987176e-06
2349 55716.772 3.6380649329138035e-08
2350 55816.772 5.555385056917764e-07
2351 55836.772 1.0758235587631301e-06
2352 55856.772 2.4359467811250096e-07
2353 55876.772 5.414640231605987e-08
2354 55916.772 4.262130622901527e-06
2355 55976.772 2.2919528479027745e-08
2356 56016.772 1.3208982783679284e-07
2357 56036.772 2.2641257365965488e-07
2358 56116.772 2.982048512250535e-07
2359 56136.772 1.0325329766193494e-07
2360 56156.772 2.4991884000287468e-08
2361 56196.772 3.758668986721288e-07
2362 56216.772 1.93103799419811e-07
2363 56236.772 3.4289987055611436e-08
2364 56256.772 2.4476531397205123e-06
2365 56276.772 2.2976600075062126e-06
2366 56296.772 1.0117252229252226e-06
2367 56316.772 7.98886819146437e-07
2368 56336.772 1.5951637837607891e-06
2369 56376.772 1.633653407555502e-06
2370 56396.772 4.1207918540878746e-08
2371 56436.772 2.7554566222864684e-05
2372 56456.772 3.1484739979998906e-05
2373 56476.772 1.6962659828869947e-07
2374 56496.772 3.5266644167795335e-06
2375 56516.772 6.768324104360094e-07
2376 56536.772 4.456884620533839e-05
2377 56556.772 2.8838540778789038e-08
2378 56576.772 2.242629016572856e-07
2379 56736.772 1.3179857879474116e-07
2380 56776.772 7.328486433852729e-08
2381 56796.772 2.1749540714878136e-07
2382 56836.772 7.821700581064252e-08
2383 56896.772 2.7996640243366807e-08
2384 56916.772 1.0910041708861756e-05
2385 56956.772 3.5342272006667734e-07
2386 57076.772 4.7351137252051434e-08
2387 57116.772 3.373218667292697e-08
2388 57136.772 3.804499621739811e-07
2389 57156.772 4.6440191984749045e-08
2390 57176.772 1.5453541477455416e-05
2391 57216.772 2.2064157109604475e-06
2392 57236.772 1.5275510116576062e-08
2393 57276.772 7.5626155604269e-07
2394 57336.772 2.9230140651633398e-08
2395 57396.772 2.397246057634037e-08
2396 57536.772 1.2710006922859953e-08
2397 57556.772 3.63387344356104e-05
2398 57576.772 1.0424634815030249e-07
2399 57596.772 3.94460245740605e-07
2400 57656.772 5.26749297950958e-07
2401 57696.772 2.841584768621451e-07
2402 57796.772 1.051020106759942e-06
2403 57816.772 3.7123907238237617e-06
2404 57876.772 2.823254954195865e-08
2405 57896.772 3.268941260126455e-07
2406 57916.772 3.4276229691629207e-06
2407 57936.772 1.5828476934884624e-08
2408 57976.772 4.0123787425225585e-08
2409 57996.772 5.090712537366512e-08
2410 58016.772 5.479583638928654e-07
2411 58056.772 4.4513229373027583e-07
2412 58116.772 1.1506030176941844e-07
2413 58176.772 3.191160080783656e-07
2414 58216.772 6.587090803694717e-08
2415 58236.772 1.57404524278799e-07
2416 58256.772 1.3299426919583206e-07
2417 58296.772 1.422468098868889e-05
2418 58316.772 5.347584481494019e-07
2419 58336.772 2.0117240387994185e-07
2420 58376.772 2.352392014567078e-06
2421 58456.772 2.1926136637187664e-06
2422 58496.772 5.5064569972616165e-08
2423 58516.772 1.4294484449710046e-05
2424 58576.772 3.83008023147705e-07
2425 58616.772 1.1277244314707106e-06
2426 58676.772 2.1749540714878136e-07
2427 58716.772 6.59433745266199e-07
2428 58756.772 1.170715026162697e-07
2429 58796.772 1.9991425390664805e-06
2430 58816.772 2.400971163265602e-07
2431 58836.772 2.4074640574541683e-06
2432 58896.772 3.138600227484403e-05
2433 58916.772 1.6933662215925835e-07
2434 58976.772 4.830701077038601e-08
2435 58996.772 8.321930484617789e-05
2436 59016.772 4.589610899513176e-08
2437 59036.772 9.701625324161315e-07
2438 59056.772 1.8487105858408715e-08
2439 59116.772 1.60473150660202e-06
2440 59136.772 5.425460915046943e-08
2441 59176.772 2.7709274140242656e-07
2442 59236.772 2.3787339604843452e-08
2443 59316.772 3.6909272194673765e-06
2444 59416.772 5.92276341900841e-06
2445 59496.772 7.632539071119314e-08
2446 59536.772 7.414468638603413e-07
2447 59556.772 2.3522283807343754e-08
2448 59576.772 3.1377001545776756e-06
2449 59596.772 2.1930446414831105e-08
2450 59616.772 1.2178556579381653e-05
2451 59656.772 1.3571324574119579e-06
2452 59676.772 1.489717891383912e-07
2453 59756.772 4.605509226038044e-07
2454 59776.772 1.9774209354065598e-08
2455 59796.772 1.5740706353218005e-07
2456 59836.772 4.5834045028669286e-07
2457 59896.772 2.1499759537714192e-06
2458 59916.772 7.892443094258695e-07
2459 59976.772 1.5957778658094119e-06
2460 59996.772 4.5834045028669286e-07
2461 60036.772 1.956122592623255e-06
2462 60176.772 9.269201479386437e-06
2463 60276.772 1.170715026162697e-07
2464 60296.772 1.629005671993655e-08
2465 60316.772 3.44116101031484e-08
2466 60336.772 8.164434434655118e-07
2467 60376.772 1.5740706353218005e-07
2468 60416.772 3.63387344356104e-05
2469 60436.772 2.5951672139124486e-06
2470 60456.772 2.3163535473937023e-07
2471 60516.772 2.9916316070667004e-05
2472 60536.772 1.7039325177501163e-06
2473 60556.772 9.072461626924404e-07
2474 60576.772 4.018072356174386e-07
2475 60596.772 6.93399833533597e-08
2476 60636.772 2.1560415619871677e-08
2477 60696.772 7.420233840559632e-07
2478 60756.772 2.315111307666026e-08
2479 60816.772 1.8437465676841616e-08
2480 60876.772 4.539617019812934e-06
2481 60956.772 1.1094439260704433e-07
2482 61136.772 1.5723474609728875e-07
2483 61176.772 6.023912962194712e-07
2484 61196.772 1.327357768836319e-07
2485 61256.772 2.4907974100084886e-08
2486 61296.772 4.0243342721275686e-07
2487 61316.772 1.0366520944882469e-07
2488 61356.772 5.779936153910559e-05
2489 61376.772 2.0770779707238806e-06
2490 61396.772 2.9839390941413654e-07
2491 61436.772 7.893148740998232e-08
2492 61456.772 2.7709274140242656e-07
2493 61516.772 8.018786064320667e-07
2494 61536.772 4.046165512263066e-08
2495 61556.772 1.2252316370642178e-08
2496 61576.772 1.6156615656855762e-07
2497 61596.772 8.212491483091826e-07
2498 61616.772 0.00011020968572795363
2499 61636.772 5.000084641279512e-07
2500 61656.772 5.83435075252906e-07
2501 61696.772 1.0705420714696608e-05
2502 61776.772 1.4436947965571999e-06
2503 61796.772 1.0233337564265767e-07
2504 61816.772 4.916061815936343e-07
2505 61836.772 2.73191185463027e-07
2506 61856.772 5.471094224518673e-07
2507 61876.772 6.44364207461016e-05
2508 61916.772 9.57236174757221e-09
2509 61976.772 2.2433500101677168e-07
2510 61996.772 6.323784313200742e-08
2511 62016.772 2.5964695549589145e-06
2512 62036.772 4.80508344798925e-07
2513 62076.772 3.472383103745681e-08
2514 62156.772 1.0080434925156695e-07
2515 62196.772 9.994072046363024e-08
2516 62236.772 3.1047837540722066e-07
2517 62276.772 2.9019065319023866e-08
2518 62296.772 7.44989562674691e-07
2519 62316.772 1.2940611842130749e-08
2520 62356.772 4.271320258751399e-06
2521 62396.772 2.078665524883911e-07
2522 62456.772 5.161605186486834e-05
2523 62496.772 4.531006238492006e-07
2524 62536.772 2.0528556632420434e-07
2525 62556.772 3.7355056730619105e-08
2526 62596.772 1.0655579953156151e-07
2527 62636.772 6.618751056105931e-07
2528 62656.772 1.1077297268311951e-07
2529 62756.772 1.5636962505456986e-08
2530 62816.772 1.363252602062671e-07
2531 62836.772 2.8369982976472684e-08
2532 62856.772 2.2749537923647458e-05
2533 62876.772 5.280144658928497e-07
2534 62916.772 7.472599635856218e-08
2535 62936.772 8.628029019713394e-08
2536 62956.772 4.450963544449993e-05
2537 63016.772 8.97384158299698e-08
2538 63076.772 1.9905050227688712e-07
2539 63116.772 5.805405322517748e-08
2540 63136.772 9.662022286642128e-06
2541 63156.772 1.2087903683397925e-07
2542 63196.772 4.121824411916956e-08
2543 63256.772 0.0001696406285764955
2544 63296.772 2.7072534662783666e-05
2545 63316.772 1.3237291405474983e-06
2546 63336.772 6.921016370848019e-08
2547 63396.772 2.9699682551787493e-07
2548 63416.772 3.1483499127469355e-08
2549 63436.772 6.603627235540329e-07
2550 63456.772 6.501587953645835e-07
2551 63496.772 1.1124403728967004e-08
2552 63556.772 7.359227784571193e-05
2553 63596.772 2.7293018074932296e-06
2554 63616.772 2.548143178098731e-07
2555 63676.772 2.8090612739934565e-06
2556 63696.772 2.071234577382173e-06
2557 63716.772 2.1377282618590287e-07
2558 63736.772 1.68810647053845e-06
2559 63756.772 8.09536129927316e-07
2560 63856.772 1.559868129210992e-08
2561 63936.772 8.294692540841768e-08
2562 63976.772 3.567471178328749e-07
2563 63996.772 1.329813245882452e-06
2564 64056.772 3.1454660604188344e-06
2565 64116.772 0.0009468111829803904
2566 64136.772 6.96630531381422e-07
2567 64156.772 1.3842255351489443e-07
2568 64276.772 3.016730167332234e-08
2569 64316.772 2.5493258861644145e-07
2570 64356.772 1.591281921525614e-07
2571 64376.772 8.26377318394623e-08
2572 64396.772 1.0880097637262622e-07
2573 64416.772 9.945542420948982e-07
2574 64456.772 2.3404433678768607e-06
2575 64496.772 7.937326138117501e-07
2576 64656.772 1.7995638576980356e-05
2577 64716.772 1.4350638829537417e-08
2578 64776.772 3.839199814547686e-07
2579 64796.772 3.656435055179094e-08
2580 64836.772 8.692360904965128e-06
2581 64856.772 0.013880436594544195
2582 64876.772 1.2480497076089978e-08
2583 64976.772 1.834260394523232e-08
2584 64996.772 3.2712900087875093e-08
2585 65036.772 1.3214869621563139e-08
2586 65056.772 1.5300642745776644e-07
2587 65096.772 5.34690694356109e-08
2588 65116.772 1.7950700443850896e-08
2589 65156.772 1.016652076047569e-06
2590 65176.772 3.7983757831400104e-07
2591 65256.772 7.129672197296577e-08
2592 65276.772 8.064284293047353e-08
2593 65296.772 3.0866107511366556e-06
2594 65336.772 4.211382722232406e-06
2595 65416.772 5.08012809309819e-06
2596 65496.772 5.746842117630757e-06
2597 65536.772 3.3856280061604505e-06
2598 65576.772 3.145830890147241e-08
2599 65616.772 3.4714113259975086e-06
2600 65636.772 2.1256836689755159e-07
2601 65756.772 3.951460086462535e-06
2602 65776.772 4.539740326720564e-08
2603 65816.772 3.6491997368543353e-06
2604 65856.772 9.348507934354574e-08
2605 65956.772 2.603241488770499e-08
2606 66016.772 1.4050199252899491e-08
2607 66036.772 2.0937766140074256e-07
2608 66096.772 6.597409488207818e-08
2609 66136.772 4.702950192111368e-05
2610 66196.772 1.7961616198508836e-06
2611 66216.772 2.635944851828714e-07
2612 66256.772 5.326629807698506e-07
2613 66276.772 0.0001335055958204043
2614 66296.772 2.1256836689755159e-07
2615 66336.772 1.0896832177868758e-07
2616 66416.772 6.102210973415361e-05
2617 66456.772 6.63051063935989e-07
2618 66576.772 1.0506132147820777e-07
2619 66656.772 2.2234494038636502e-08
2620 66676.772 0.00015330034027788265
2621 66696.772 3.556812135302392e-08
2622 66716.772 2.6928575769773774e-07
2623 66756.772 4.2133047144164295e-08
2624 66816.772 8.60166621912091e-07
2625 66836.772 4.2535316878504447e-07
2626 66856.772 2.0824980692679505e-06
2627 66876.772 2.736289263817243e-07
2628 66896.772 1.2472743522787016e-06
2629 66956.772 4.2132204275943616e-08
2630 66976.772 1.288518559974973e-05
2631 66996.772 0.00019437482245493692
2632 67016.772 4.5483965442903375e-08
2633 67076.772 4.578650918021152e-06
2634 67156.772 8.245967342429359e-08
2635 67176.772 1.2810130091042515e-06
2636 67216.772 1.65183010192239e-06
2637 67236.772 8.614564090667854e-05
2638 67296.772 1.0437328371845901e-05
2639 67316.772 3.7913681099045e-06
2640 67336.772 1.8421905688820435e-08
2641 67416.772 4.1875851566460046e-07
2642 67456.772 6.358980513348385e-07
2643 67476.772 4.661173314256079e-08
2644 67516.772 4.4565642992102456e-07
2645 67536.772 1.1292512393295538e-07
2646 67576.772 4.187527833355058e-08
2647 67596.772 1.7780632549296654e-07
2648 67616.772 5.9447915976273684e-08
2649 67676.772 4.86423186878133e-06
2650 67696.772 2.07612879765262e-08
2651 67736.772 7.935233873536016e-07
2652 67916.772 6.968839206290819e-08
2653 67936.772 7.878843706443646e-07
2654 67976.772 8.26187177725921e-07
2655 67996.772 5.269616734748395e-07
2656 68076.772 0.0002008886636883684
2657 68096.772 3.957843688851055e-08
2658 68156.772 5.080366694490009e-07
2659 68176.772 1.374806556484002e-08
2660 68216.772 3.767094071322383e-07
2661 68276.772 6.444452089132438e-08
2662 68376.772 2.2616800966929916e-06
2663 68416.772 2.8924621184282788e-06
2664 68496.772 2.3157781934927318e-07
2665 68556.772 5.515625713332867e-07
2666 68836.772 0.00033037378033262324
2667 68856.772 5.4883601651964316e-05
2668 68936.772 4.3956938525560076e-08
2669 68996.772 3.806444763934401e-05
2670 69016.772 2.627143691655054e-08
2671 69056.772 1.7740302627245294e-07
2672 69096.772 1.1792000010268885e-05
2673 69136.772 5.144973838476189e-08
2674 69156.772 1.1722287457833931e-07
2675 69196.772 3.4976374266402825e-07
2676 69236.772 1.2543581588002453e-05
2677 69316.772 2.3867994987222505e-08
2678 69336.772 3.4589273466306596e-06
2679 69356.772 1.3431300459038492e-08
2680 69376.772 0.00012405371274722474
2681 69416.772 2.0085033950791626e-08
2682 69436.772 2.8852906006104745e-07
2683 69476.772 6.192608728613525e-08
2684 69556.772 3.0520964722613926e-08
2685 69576.772 4.196018101731061e-08
2686 69596.772 2.4836203000004407e-05
2687 69676.772 1.4770827880237999e-05
2688 69716.772 6.475872506554941e-07
2689 69836.772 1.3259571283994968e-07
2690 69916.772 8.290200891354452e-07
2691 69956.772 3.864286113366964e-08
2692 69996.772 7.688210817478822e-07
2693 70076.772 1.3099252822551655e-06
2694 70116.772 1.7206145147772867e-08
2695 70156.772 2.734419376381298e-07
2696 70236.772 3.854588808828341e-07
2697 70276.772 4.370163940147508e-08
2698 70456.772 1.519087616537909e-07
2699 70476.772 1.5719224549348035e-07
2700 70496.772 0.000196439976921235
2701 70516.772 1.3660767585895532e-07
2702 70536.772 8.760190081023552e-07
2703 70556.772 6.379101722492977e-05
2704 70636.772 7.550587019324895e-08
2705 70656.772 1.5236955623684501e-06
2706 70696.772 2.5204354894513443e-07
2707 70776.772 1.4838335306248162e-07
2708 70836.772 3.8517374742219464e-06
2709 70936.772 1.8717995517155732e-06
2710 70996.772 3.5561862945439454e-07
2711 71416.772 5.46726800305475e-07
2712 71496.772 1.6078477263622946e-07
2713 71556.772 1.5873218734494821e-06
2714 71596.772 4.3564017222054155e-08
2715 71736.772 2.5755203766124014e-07
2716 71756.772 3.270351440239084e-07
2717 71796.772 7.160796489986424e-08
2718 71816.772 0.0002269438624212662
2719 71876.772 2.9067849750633022e-08
2720 71896.772 2.7718723050450132e-08
2721 71916.772 1.7592422174880962e-08
2722 71956.772 3.2343965105414795e-07
2723 72096.772 5.570268902077151e-07
2724 72136.772 3.716854648043261e-07
2725 72276.772 7.327273053570575e-08
2726 72296.772 1.7991567097888146e-07
2727 72336.772 3.7348287028284005e-08
2728 72356.772 0.002311227211792623
2729 72396.772 3.6785692062500294e-06
2730 72416.772 1.1435935611016994e-07
2731 72576.772 1.7950700443850896e-08
2732 72596.772 6.44364207461016e-05
2733 72796.772 1.1465001763610578e-07
2734 72836.772 4.511960423378986e-06
2735 73056.772 4.91886574058113e-05
2736 73076.772 0.0023782343313987543
2737 73216.772 4.9265305302017875e-08
2738 73256.772 0.0031937890963341427
2739 73396.772 9.964515717196084e-05
2740 73416.772 5.672155059691779e-08
2741 73516.772 6.387501351479074e-06
2742 73616.772 3.9119438547167444e-08
2743 73716.772 2.1903493222736782e-08
2744 73756.772 7.551733644003151e-07
2745 73776.772 1.8126748514815985e-05
2746 73816.772 5.753612150579674e-08
2747 74036.772 7.775118791413212e-07
2748 74056.772 8.353494820239933e-08
2749 74076.772 1.9323706875143594e-07
2750 74196.772 1.3822543171982225e-06
2751 74216.772 2.5772065456872516e-06
2752 74276.772 7.08940187175396e-05
2753 74376.772 2.3807967711923547e-07
2754 74396.772 8.494363718180377e-05
2755 74476.772 0.00017363985722299824
2756 74516.772 2.2234494038636502e-08
2757 74576.772 2.239082051709563e-06
2758 74616.772 1.454157071211735e-08
2759 74656.772 1.5682413184416434e-07
2760 74676.772 1.5063470223513098e-07
2761 74716.772 5.943820749222135e-07
2762 74736.772 1.296557963177327e-07
2763 74756.772 3.915416048528887e-05
2764 74836.772 2.616905686864151e-08
2765 74876.772 8.824597051432397e-06
2766 74916.772 3.038579485357787e-07
2767 75036.772 2.3005030291688014e-08
2768 75076.772 7.802925900327482e-07
2769 75096.772 6.089553402314394e-06
2770 75116.772 2.835384649672369e-08
2771 75136.772 3.4448743892931025e-05
2772 75156.772 1.306625073298055e-07
2773 75196.772 2.736283481472683e-07
2774 75216.772 1.402709527693805e-07
2775 75236.772 8.557019938860984e-07
2776 75336.772 8.426704219810604e-08
2777 75356.772 1.0146842186164307e-05
2778 75456.772 2.7686799617917383e-07
2779 75496.772 7.83225594840326e-08
2780 75516.772 0.0008070338275563785
2781 75536.772 5.248978881581166e-08
2782 75556.772 5.746923503896785e-08
2783 75616.772 3.37105760399549e-08
2784 75636.772 7.65900058319531e-07
2785 75696.772 1.9779962380389555e-06
2786 75736.772 1.6191033271268127e-05
2787 75796.772 3.1249935121975e-08
2788 75876.772 1.834260394523232e-08
2789 75936.772 4.862305827896083e-07
2790 75996.772 7.34213748344973e-07
2791 76016.772 8.263342791104904e-07
2792 76056.772 1.7419103329035185e-05
2793 76076.772 7.545364449475629e-08
2794 76096.772 3.9119438547167444e-08
2795 76116.772 6.945348293375327e-08
2796 76156.772 0.00027516595646643775
2797 76196.772 1.0507056820104198e-07
2798 76236.772 1.2314336540580645e-07
2799 76336.772 1.354235698499364e-05
2800 76376.772 1.611679972434798e-08
2801 76416.772 4.472806106240253e-08
2802 76476.772 0.0007638630077774209
2803 76576.772 1.6619388713728803e-07
2804 76596.772 2.2352121496556812e-08
2805 76636.772 7.480487332378883e-08
2806 76776.772 3.864798355664762e-08
2807 76816.772 1.689827377132334e-07
2808 76896.772 1.2501388826420918e-08
2809 76976.772 1.1299923754307523e-07
2810 77036.772 7.290729276457731e-07
2811 77136.772 1.8524285490761857e-06
2812 77256.772 0.0004348193180149265
2813 77276.772 1.0150677315678632e-07
2814 77316.772 9.748068539137544e-05
2815 77376.772 1.185404941882981e-06
2816 77436.772 7.4892193787894e-08
2817 77476.772 0.00017554400159781327
2818 77596.772 1.280848522743221e-07
2819 77616.772 2.8318198859759473e-06
2820 77696.772 2.3775260579709798e-06
2821 77756.772 2.426797069109118e-07
2822 77956.772 5.52909073895789e-07
2823 78056.772 2.894985799423475e-08
2824 78116.772 4.365909493860636e-08
2825 78216.772 4.102272813382673e-05
2826 78256.772 2.0765880380415002e-07
2827 78356.772 1.3226242264424213e-07
2828 78376.772 2.1052714306522772e-08
2829 78396.772 3.1408276478858072e-06
2830 78436.772 4.0371653093184905e-08
2831 78476.772 3.134667689165554e-07
2832 78536.772 1.7103752203980187e-08
2833 78556.772 1.0868128116352109e-06
2834 78576.772 1.7515963207837398e-08
2835 78596.772 1.0881038928554476e-08
2836 78616.772 1.0621409169572594e-06
2837 78696.772 1.0532682446320286e-06
2838 78736.772 1.0049858034839849e-06
2839 78816.772 1.7869885107800322e-08
2840 78876.772 9.747238997795009e-08
2841 78916.772 1.7452651254169273e-06
2842 79016.772 3.9137953421364813e-07
2843 79036.772 3.556876584075736e-05
2844 79116.772 1.5691025321682596e-05
2845 79136.772 1.0325329766193494e-07
2846 79176.772 3.62419546317331e-08
2847 79236.772 2.543763474276522e-07
2848 79316.772 1.395701356139925e-07
2849 79336.772 3.4745845448013043e-07
2850 79396.772 4.903897434963313e-07
2851 79436.772 5.090712537366512e-08
2852 79496.772 2.4492517128404817e-05
2853 79536.772 4.533338373481982e-08
2854 79556.772 8.785851395914954e-06
2855 79576.772 1.0303207626696224e-05
2856 79776.772 2.9415199414925564e-08
2857 79836.772 0.004019129918751203
2858 79856.772 8.265684237501875e-05
2859 79936.772 2.4175791470891432e-06
2860 80016.772 1.731452912346275e-08
2861 80096.772 0.0004069318157884711
2862 80116.772 2.57835067337141e-08
2863 80136.772 3.3337750243480892e-06
2864 80156.772 1.586179176004223e-08
2865 80176.772 7.30697683653065e-07
2866 80196.772 6.394778999060195e-06
2867 80236.772 3.858672314067353e-06
2868 80416.772 2.096496928981811e-08
2869 80516.772 1.6303877304994452e-06
2870 80536.772 7.7514806930231e-06
2871 80576.772 2.398678914288035e-07
2872 80676.772 1.8027679937315676e-08
2873 80696.772 2.2940893380895242e-07
2874 80776.772 8.51714461274575e-06
2875 80796.772 7.407678792485924e-08
2876 80816.772 4.877400644780601e-06
2877 80956.772 2.038659993252905e-08
2878 80976.772 3.806813844027853e-06
2879 81016.772 2.9419305955862544e-08
2880 81076.772 7.159217645950823e-06
2881 81116.772 7.16846545036593e-08
2882 81136.772 4.9497594281423964e-08
2883 81256.772 1.0283910873181154e-06
2884 81356.772 3.0828050876310665e-06
2885 81376.772 1.2837690398442615e-08
2886 81456.772 2.6649479885107914e-05
2887 81536.772 5.900429344248332e-08
2888 81836.772 3.313606862649725e-08
2889 81876.772 7.632803156846484e-06
2890 81896.772 3.26310828624589e-06
2891 81976.772 3.269042575420841e-07
2892 82016.772 0.0005090743740128544
2893 82056.772 3.549100134821568e-08
2894 82096.772 1.4668957424199298e-08
2895 82316.772 1.8052130244402414e-07
2896 82336.772 3.1954101396504214e-08
2897 82376.772 6.019367323687236e-08
2898 82456.772 2.89896700448245e-06
2899 82656.772 9.300995178752575e-07
2900 82716.772 4.149800454708701e-06
2901 82836.772 2.1560010007741896e-07
2902 82876.772 1.801673989809427e-07
2903 82936.772 8.955226760145061e-06
2904 83116.772 1.9166476298269022e-06
2905 83196.772 4.499864659530215e-07
2906 83296.772 5.029624320143724e-08
2907 83316.772 1.6619388713728803e-07
2908 83396.772 4.923464551136311e-06
2909 83516.772 8.263342791104904e-07
2910 83616.772 2.7437161995988525e-05
2911 83656.772 7.950956959626952e-08
2912 83816.772 7.368978708248385e-08
2913 83956.772 2.5685499357509286e-06
2914 83976.772 2.871150629780599e-07
2915 84136.772 2.824831850952977e-08
2916 84296.772 1.7992502697228366e-08
2917 84316.772 1.6196593810719662e-07
2918 84336.772 1.6457018473652138e-07
2919 84476.772 7.65137350369005e-08
2920 84496.772 2.333920687484758e-06
2921 84556.772 2.089725455184348e-05
2922 84596.772 2.144118723331372e-08
2923 84676.772 3.3198989631146036e-07
2924 84796.772 3.4507233874828417e-07
2925 84856.772 5.773187241737013e-08
2926 84916.772 6.127994166033285e-05
2927 84956.772 1.1124403728967004e-08
2928 85016.772 2.0386104682867786e-05
2929 85056.772 9.245114476747623e-07
2930 85216.772 9.230243319074011e-07
2931 85256.772 1.284036601914493e-05
2932 85296.772 8.651927162928199e-07
2933 85376.772 8.358858125386691e-07
2934 85416.772 1.4713288502213325e-06
2935 85556.772 4.564079807031997e-06
2936 85796.772 1.6775419759213565e-08
2937 85816.772 1.2368491694437525e-08
2938 85896.772 2.8833238071500236e-06
2939 85956.772 3.836560095568887e-06
2940 86056.772 0.006940861822643463
2941 86076.772 1.8387989196320805e-07
2942 86096.772 5.261022017309228e-08
2943 86196.772 1.4719087481701636e-06
2944 86216.772 1.2173681465536257e-06
2945 86356.772 3.279906036457346e-05
2946 86536.772 1.3274125102602429e-06
2947 86656.772 1.9169458049811074e-08
2948 86716.772 7.91226419024435e-08
2949 86816.772 1.883462633103339e-05
2950 86836.772 1.4547383359354987e-07
2951 86896.772 1.793492638536067e-05
2952 86936.772 5.131260329841943e-07
2953 87216.772 9.891819002515398e-06
2954 87336.772 1.0042390232326168e-07
2955 87356.772 7.691841475318369e-07
2956 87396.772 5.406160151625568e-07
2957 87456.772 2.659284690335605e-07
2958 87496.772 1.1367124278399489e-07
2959 87636.772 1.6191033271268127e-05
2960 87656.772 1.2751785757750159e-06
2961 87936.772 1.54702534132361e-07
2962 87956.772 1.265200719589792e-08
2963 87996.772 0.0018032762761297915
2964 88036.772 3.6767575910479623e-07
2965 88116.772 4.972139820538007e-06
2966 88136.772 4.770320078402754e-07
2967 88156.772 3.3228321033474396e-08
2968 88176.772 8.730432245087641e-09
2969 88216.772 7.212273036283836e-08
2970 88276.772 2.757842785205181e-07
2971 88356.772 6.215382710025032e-07
2972 88396.772 7.684116208770302e-07
2973 88456.772 1.1921521179263815e-05
2974 88516.772 2.1538714057980737e-07
2975 88576.772 9.505026011668555e-08
2976 88596.772 9.83501575645611e-07
2977 88656.772 5.471900286483902e-07
2978 88676.772 3.89884982305789e-08
2979 88696.772 1.7377549486880252e-05
2980 88716.772 2.5748853723996962e-08
2981 88776.772 4.0157976358160063e-07
2982 88876.772 0.002628375912863572
2983 88936.772 3.974655692004524e-07
2984 88976.772 0.00017358231755919157
2985 89016.772 1.732079712784601e-07
2986 89036.772 4.544195787361273e-07
2987 89136.772 7.801046422252953e-07
2988 89356.772 5.267492692347252e-08
2989 89376.772 2.1261931505389437e-08
2990 89396.772 4.940316990151169e-08
2991 89416.772 3.8650525936753135e-07
2992 89596.772 1.1552840051326686e-07
2993 89616.772 3.748585126862888e-07
2994 89736.772 1.0513074907688385e-06
2995 89756.772 2.4015251053351423e-08
2996 89776.772 4.493244115246271e-07
2997 89796.772 2.3561146048283785e-07
2998 89856.772 5.231224052221735e-07
2999 89876.772 1.52879573688306e-07
3000 89956.772 1.820511290127129e-07
3001 90056.772 7.95934963001596e-07
3002 90156.772 6.706582566521032e-08
3003 90396.772 5.524010295172074e-08
3004 90456.772 8.703990066750405e-06
3005 90496.772 3.837161540084784e-06
3006 90516.772 7.913513656723869e-07
3007 90536.772 2.524818185861746e-07
3008 90696.772 2.356051189793503e-07
3009 90756.772 3.2327957860642525e-06
3010 90816.772 1.9918160444352625e-08
3011 90876.772 2.498176581391414e-07
3012 90916.772 1.675629996167248e-08
3013 91056.772 3.4982936625110623e-07
3014 91076.772 1.6471997517456626e-07
3015 91136.772 0.00027427725078511074
3016 91256.772 4.464029861509641e-07
3017 91456.772 2.0477861450556957e-08
3018 91496.772 1.0083656413656008e-07
3019 91536.772 2.0030148510339549e-07
3020 91616.772 4.524995374145284e-06
3021 91676.772 3.406065196788434e-08
3022 91756.772 2.3225622870676984e-07
3023 91776.772 1.5155335748880891e-05
3024 91816.772 8.44470606312301e-06
3025 91876.772 3.644620853215227e-05
3026 91976.772 9.424687820621275e-09
3027 92096.772 2.9313490856992298e-08
3028 92116.772 1.969180053876594e-05
3029 92136.772 3.5258125888633677e-07
3030 92256.772 5.455650073622975e-07
3031 92296.772 3.8204338402353756e-07
3032 92396.772 7.794167672330854e-07
3033 92476.772 4.783956955748135e-06
3034 92496.772 4.218039306264403e-07
3035 92536.772 2.1189835163546238e-06
3036 92556.772 8.434024894233679e-08
3037 92616.772 1.1848707915995774e-05
3038 92696.772 9.138927588631087e-08
3039 92756.772 1.1828083197765237e-05
3040 92796.772 4.7660826627324046e-05
3041 92896.772 3.569612114860143e-07
3042 92936.772 2.2647838364566244e-07
3043 92956.772 4.721961741840817e-06
3044 93036.772 2.1929409524759305e-05
3045 93256.772 1.6140439509722213e-07
3046 93416.772 2.7333354796755145e-06
3047 93476.772 1.4506817918394399e-05
